2.930362481469849900e+00,7.889260204556516332e-01
1.241514576671912096e+01,7.431189807965926652e-01
1.355731932401655371e+01,7.833625721363781658e-01
1.463785435164388815e+01,7.415049607332333537e-01
1.421939766579767728e+00,7.873025351346356615e-01
1.421939766579767728e+00,7.873025351346356615e-01
4.239183664321899414e+00,7.510147094726562500e-01
4.239183664321899414e+00,7.510147094726562500e-01
1.128891166968676352e+01,7.912147959147894927e-01
5.531817786417253302e+00,7.899059863049459063e-01
5.531817786417253302e+00,7.899059863049459063e-01
1.143646364752010669e+01,7.448878617694927318e-01
1.143646364752010669e+01,7.448878617694927318e-01
1.496268828433022335e+01,7.443733138644195169e-01
1.496268828433022335e+01,7.443733138644195169e-01
1.394838547367879045e+01,7.796388877956836883e-01
1.394838547367879045e+01,7.796388877956836883e-01
2.098454278362359982e-01,7.869729085569321381e-01
1.507097504183662728e+01,7.581618147426274490e-01
1.393866380955816098e+01,7.797326142789320347e-01
1.393866380955816098e+01,7.797326142789320347e-01
1.780948882285342982e+00,7.873868125320419020e-01
1.780948882285342982e+00,7.873868125320419020e-01
8.208183348066507179e+00,7.915691969977367570e-01
8.208183348066507179e+00,7.915691969977367570e-01
7.358570408451032829e-01,7.534338558797528673e-01
7.358570408451032829e-01,7.534338558797528673e-01
1.066567607437863385e+00,7.868773567843079242e-01
1.034691811524557359e+01,7.461857160699004732e-01
1.034691811524557359e+01,7.461857160699004732e-01
5.288910177657985510e-03,7.868407152446901254e-01
7.347071552002387484e+00,7.908795666760106702e-01
5.059948944349418554e+00,7.891661165702168468e-01
5.059948944349418554e+00,7.891661165702168468e-01
1.323290150725242320e+01,7.852082867486889217e-01
1.323290150725242320e+01,7.852082867486889217e-01
3.949731980285729055e-02,7.865733520611910556e-01
4.298584852528861688e+00,7.514840022461584113e-01
4.298584852528861688e+00,7.514840022461584113e-01
9.401852592858389812e+00,7.916924218605219110e-01
9.401852592858389812e+00,7.916924218605219110e-01
3.770886659622192383e+00,7.521054267883300337e-01
3.770886659622192383e+00,7.521054267883300337e-01
7.180505215059090895e-01,7.865186266312842456e-01
1.015986886605833206e+01,7.465388024822996460e-01
1.015986886605833206e+01,7.465388024822996460e-01
5.509712696075439453e+00,7.897204399108886941e-01
1.018770891987801797e+01,7.465507303163982922e-01
9.947830438613891602e+00,7.468150615692138450e-01
1.246319532394409180e+01,7.437592744827270508e-01
1.212110280990600586e+01,7.439676523208618164e-01
1.789685109359329118e+00,7.872664196206240472e-01
1.789685109359329118e+00,7.872664196206240472e-01
8.088752585879113610e+00,7.484984578277295020e-01
9.792191361101012959e+00,7.914330775351507974e-01
1.074841906507444733e+01,7.910782340898963039e-01
1.074841906507444733e+01,7.910782340898963039e-01
6.653206188635676366e-01,7.859246339211232169e-01
6.653206188635676366e-01,7.859246339211232169e-01
1.176431372609691195e+01,7.447852376591244106e-01
1.176431372609691195e+01,7.447852376591244106e-01
8.961054124864594073e+00,7.478510232256643242e-01
4.924241172222980190e+00,7.886459120706584836e-01
1.477883564834415608e+01,7.657832691199614183e-01
3.940270450363109855e+00,7.885482449043421660e-01
9.798045658905397692e-01,7.541121342997902932e-01
4.368877410888671875e-01,7.859115600585937500e-01
7.464798471458338192e-01,7.540276396414047344e-01
6.521679322496055420e+00,7.498234333684408170e-01
1.044994180063815215e+01,7.467935901886199046e-01
1.044994180063815215e+01,7.467935901886199046e-01
2.504397132122355263e+00,7.879135788952777997e-01
2.504397132122355263e+00,7.879135788952777997e-01
1.433786082484615854e+01,7.747843145607278270e-01
1.433786082484615854e+01,7.747843145607278270e-01
1.495167062749779419e+01,7.593952462335167297e-01
1.495167062749779419e+01,7.593952462335167297e-01
8.556336786762235747e+00,7.484516301465942156e-01
8.556336786762235747e+00,7.484516301465942156e-01
1.300764268863174600e+01,7.432642973690355426e-01
6.867378549703304635e+00,7.896462598559624846e-01
3.949161524450428562e+00,7.525790680863941873e-01
1.091829562276231513e+01,7.462273301610022891e-01
1.091829562276231513e+01,7.462273301610022891e-01
5.009490950394836162e+00,7.884524417701448407e-01
5.009490950394836162e+00,7.884524417701448407e-01
3.004064296265723133e+00,7.878121660022103789e-01
3.515059578505312921e-01,7.545498841097140197e-01
3.515059578505312921e-01,7.545498841097140197e-01
1.043141126632690430e+01,7.468212366104125532e-01
1.463845877554890151e+01,7.678033967458040010e-01
1.463845877554890151e+01,7.678033967458040010e-01
1.054571511686566510e+01,7.908019850419083507e-01
9.151192257141602227e+00,7.481317043484061458e-01
2.110791206359863281e+00,7.867649078369141069e-01
2.110791206359863281e+00,7.867649078369141069e-01
1.115435707095358886e+01,7.903936920194563065e-01
6.787965267925441637e+00,7.895082190959814561e-01
6.787965267925441637e+00,7.895082190959814561e-01
9.440271976522696562e+00,7.908419593510038759e-01
6.829625039567867262e+00,7.895300828264164572e-01
6.829625039567867262e+00,7.895300828264164572e-01
6.505797309765027903e-01,7.854616106430586386e-01
6.505797309765027903e-01,7.854616106430586386e-01
2.886687517166137695e+00,7.870970249176025835e-01
4.739588316881800933e-01,7.548570219237364931e-01
6.420236825942993164e+00,7.896007776260376421e-01
6.420236825942993164e+00,7.896007776260376421e-01
1.497223846037977202e+00,7.855955085177932506e-01
2.627904627671267423e+00,7.539319802093814582e-01
2.627904627671267423e+00,7.539319802093814582e-01
6.614139014873715583e-01,7.856508853804211601e-01
6.614139014873715583e-01,7.856508853804211601e-01
9.611922093042783999e+00,7.481466080715152289e-01
1.038493230178242399e+01,7.902453765485457637e-01
1.038493230178242399e+01,7.902453765485457637e-01
2.324052016982040669e+00,7.541691005045281226e-01
9.752184705725539970e+00,7.906578608314203116e-01
5.835415840244043473e+00,7.511392398959103600e-01
3.746335506439208984e+00,7.872873544692993164e-01
1.141577030758895717e+01,7.460282745477637700e-01
1.141577030758895717e+01,7.460282745477637700e-01
1.369603779400218713e+01,7.427425952944934906e-01
1.369603779400218713e+01,7.427425952944934906e-01
1.190697753323497476e-01,7.548349740362707561e-01
1.190697753323497476e-01,7.548349740362707561e-01
3.839279313531327009e+00,7.526448594218014820e-01
1.463142428645140569e+01,7.669072810063363166e-01
1.726653575897216797e+00,7.856238126754760964e-01
1.153888929574573341e+00,7.853766782584341577e-01
1.153888929574573341e+00,7.853766782584341577e-01
6.038717031478881836e+00,7.509367227554322177e-01
6.038717031478881836e+00,7.509367227554322177e-01
2.918865079544139540e+00,7.867600690259501928e-01
2.319814605131349072e+00,7.869384808169237466e-01
2.908320163400998304e+00,7.543168888926330418e-01
6.386204517738745423e+00,7.503700089459832689e-01
6.386204517738745423e+00,7.503700089459832689e-01
3.956657990944419279e+00,7.533190372541602731e-01
1.359970092773437500e+01,7.813575983047484907e-01
1.359970092773437500e+01,7.813575983047484907e-01
1.449608885336439457e+01,7.431088161007948223e-01
1.428171666222997338e+01,7.428987868080637602e-01
1.428171666222997338e+01,7.428987868080637602e-01
8.116679141355410687e-01,7.553309380158361730e-01
8.116679141355410687e-01,7.553309380158361730e-01
4.224072321878847625e+00,7.533549678719455578e-01
3.749665729530159197e+00,7.540191785256270540e-01
3.749665729530159197e+00,7.540191785256270540e-01
1.497408774475013971e+01,7.532981330643995221e-01
2.052257973633951238e+00,7.550152786959196671e-01
1.485599373965514403e+01,7.607588567375305200e-01
1.485599373965514403e+01,7.607588567375305200e-01
5.045415958145527568e+00,7.520315061553326519e-01
5.045415958145527568e+00,7.520315061553326519e-01
1.147806439934068479e+01,7.893458681644052177e-01
1.147806439934068479e+01,7.893458681644052177e-01
3.025157451629638672e+00,7.863668203353881836e-01
1.068925907030013889e+01,7.472404547931774665e-01
1.068925907030013889e+01,7.472404547931774665e-01
1.477571219039049311e+01,7.634009334103259992e-01
1.199397417792792631e+01,7.883856904037653823e-01
1.199397417792792631e+01,7.883856904037653823e-01
1.458066718383582128e+01,7.437866418790516354e-01
7.592213153839111328e-01,7.847203493118286577e-01
7.592213153839111328e-01,7.847203493118286577e-01
6.214087133652713923e+00,7.884953515116688294e-01
6.214087133652713923e+00,7.884953515116688294e-01
1.387147741726230521e+01,7.431325682196554538e-01
1.387147741726230521e+01,7.431325682196554538e-01
4.778254959410698000e+00,7.525212895347874742e-01
1.440524697303771973e+01,7.432814121246338335e-01
1.440524697303771973e+01,7.432814121246338335e-01
9.192306260079286417e+00,7.489070624969293988e-01
9.192306260079286417e+00,7.489070624969293988e-01
7.795559167861938477e+00,7.897683620452881081e-01
1.376837064622932871e+00,7.553457675468762123e-01
1.376837064622932871e+00,7.553457675468762123e-01
3.973977284458982684e+00,7.870646817847981591e-01
6.482104063034057617e+00,7.510956287384034091e-01
1.249975021609962766e+01,7.864743656922348336e-01
1.249975021609962766e+01,7.864743656922348336e-01
5.874800682067871094e+00,7.517830371856689675e-01
1.219093747150507845e+01,7.877871714726790708e-01
1.219093747150507845e+01,7.877871714726790708e-01
4.806025877022194415e+00,7.527798025902467938e-01
4.806025877022194415e+00,7.527798025902467938e-01
6.702523041721680563e+00,7.887147747405691689e-01
6.702523041721680563e+00,7.887147747405691689e-01
3.064346703084205314e-01,7.842909370794066692e-01
1.435523512873869123e+01,7.433399486823245583e-01
1.417155933424639791e+01,7.748181705162899835e-01
1.067327161157540871e+01,7.469827738338455925e-01
5.281047158867266056e+00,7.874135264143737878e-01
8.984532299986385695e+00,7.900285302597236381e-01
8.984532299986385695e+00,7.900285302597236381e-01
6.064847968134400524e+00,7.882222431123971917e-01
6.064847968134400524e+00,7.882222431123971917e-01
4.801574792780616274e-01,7.557926023082220945e-01
4.801574792780616274e-01,7.557926023082220945e-01
2.527708812571677122e+00,7.860379366130177958e-01
2.527708812571677122e+00,7.860379366130177958e-01
5.967603016175820230e+00,7.890356017964648139e-01
3.592312335968017578e+00,7.546778202056885210e-01
3.592312335968017578e+00,7.546778202056885210e-01
1.131687503938664818e+01,7.891266674032066941e-01
1.131687503938664818e+01,7.891266674032066941e-01
7.674740039835215022e+00,7.894448404017742060e-01
7.674740039835215022e+00,7.894448404017742060e-01
1.239518161271596242e+01,7.870973477545528674e-01
1.239518161271596242e+01,7.870973477545528674e-01
6.485484442496217916e+00,7.514275579400815364e-01
9.358101499893441755e+00,7.899597974760261820e-01
9.358101499893441755e+00,7.899597974760261820e-01
1.347668290138244629e+01,7.437365055084228516e-01
1.347668290138244629e+01,7.437365055084228516e-01
7.445208772222712490e+00,7.511647433810533236e-01
3.476340164166462188e+00,7.544610208073798674e-01
3.476340164166462188e+00,7.544610208073798674e-01
1.397582888603210449e+01,7.435573101043700950e-01
3.252648439958129689e+00,7.547263375269881447e-01
1.061851599701501492e+01,7.477735255766664313e-01
1.025198794120720791e+01,7.898735858183653091e-01
1.025198794120720791e+01,7.898735858183653091e-01
1.241898345307014395e+01,7.868146076429347602e-01
1.241898345307014395e+01,7.868146076429347602e-01
1.488474191671484448e+01,7.573589671272851209e-01
1.488474191671484448e+01,7.573589671272851209e-01
5.655443668365478516e-01,7.561577796936035378e-01
5.655443668365478516e-01,7.561577796936035378e-01
1.292806744575500488e+01,7.849735498428345171e-01
1.292806744575500488e+01,7.849735498428345171e-01
1.358217611819263304e+01,7.808462581505579703e-01
1.358217611819263304e+01,7.808462581505579703e-01
3.419231412284654326e+00,7.849829769119034406e-01
3.419231412284654326e+00,7.849829769119034406e-01
1.355056125117103782e+01,7.437471031563517299e-01
1.355056125117103782e+01,7.437471031563517299e-01
8.009748188265702895e-01,7.841591926894834197e-01
1.199117777300831733e+01,7.872551223039599977e-01
1.199117777300831733e+01,7.872551223039599977e-01
6.928574822868752037e+00,7.884366386277947836e-01
1.490747080371883726e+01,7.539393246319106012e-01
2.000914521074600216e+00,7.557834255108077937e-01
2.351557999971950697e+00,7.855014812635603416e-01
2.351557999971950697e+00,7.855014812635603416e-01
4.753833610643131813e+00,7.867321240356435208e-01
9.867609924281463663e+00,7.895297682739936818e-01
9.867609924281463663e+00,7.895297682739936818e-01
1.380961418151855469e+01,7.435194015502929465e-01
1.380961418151855469e+01,7.435194015502929465e-01
8.366469894120351469e+00,7.502355488092862235e-01
8.366469894120351469e+00,7.502355488092862235e-01
1.270282111549916770e+00,7.559276101853558139e-01
1.420993528317669607e+01,7.437276837965991483e-01
1.893487644925625699e-02,7.836272040462022304e-01
1.893487644925625699e-02,7.836272040462022304e-01
1.128247976303100586e+01,7.889331102371215376e-01
1.128247976303100586e+01,7.889331102371215376e-01
1.668001552857507619e+00,7.556946987431406582e-01
1.304552614834097213e+01,7.446798128672085237e-01
1.304552614834097213e+01,7.446798128672085237e-01
7.069259757533170596e-01,7.564182013246482095e-01
7.069259757533170596e-01,7.564182013246482095e-01
1.534767850307778431e-02,7.839686109335120001e-01
1.534767850307778431e-02,7.839686109335120001e-01
3.235124671887137815e+00,7.863244430809208652e-01
3.235124671887137815e+00,7.863244430809208652e-01
6.872929286765890211e+00,7.882158596316558574e-01
6.872929286765890211e+00,7.882158596316558574e-01
9.317369461268741659e+00,7.895257322753256313e-01
9.317369461268741659e+00,7.895257322753256313e-01
2.379652475417758373e-01,7.566359048008843846e-01
9.023651562387197345e+00,7.498208340629995972e-01
9.023651562387197345e+00,7.498208340629995972e-01
2.149977142696847920e+00,7.848228644897694561e-01
2.224844694137573242e+00,7.559663772583007368e-01
7.185962200164794922e+00,7.882385730743408647e-01
7.185962200164794922e+00,7.882385730743408647e-01
5.470179742132560641e+00,7.870690663528117081e-01
5.470179742132560641e+00,7.870690663528117081e-01
1.202258530440803241e+01,7.872880209794675954e-01
1.176553142596764800e+01,7.880803551680841679e-01
1.176553142596764800e+01,7.880803551680841679e-01
3.846467245030642523e+00,7.549062198577876082e-01
3.846467245030642523e+00,7.549062198577876082e-01
4.842831833529307239e+00,7.863774382821380193e-01
4.842831833529307239e+00,7.863774382821380193e-01
4.102416313058016684e+00,7.863393269460043911e-01
1.448529418207404262e+01,7.681532829316926048e-01
1.448529418207404262e+01,7.681532829316926048e-01
5.591061549329548797e+00,7.872302883837110077e-01
1.305910816685535158e-01,7.569026625132264652e-01
1.477272656668338335e+01,7.477825266372681856e-01
1.477272656668338335e+01,7.477825266372681856e-01
6.734151132972704623e+00,7.521615270154113908e-01
6.734151132972704623e+00,7.521615270154113908e-01
2.627030424286904906e-02,7.575321012171056800e-01
8.300341343065303912e-01,7.831958405813894686e-01
7.234307907594455855e+00,7.880505127658294917e-01
7.234307907594455855e+00,7.880505127658294917e-01
7.609495064282787880e+00,7.883260598568423427e-01
7.609495064282787880e+00,7.883260598568423427e-01
1.419003524014756579e+01,7.736228498884873961e-01
1.419003524014756579e+01,7.736228498884873961e-01
3.804217041405278277e+00,7.553893300202287886e-01
3.804217041405278277e+00,7.553893300202287886e-01
8.617036891354032946e-01,7.571408038045104316e-01
8.617036891354032946e-01,7.571408038045104316e-01
9.888715096351672784e+00,7.493868171388932131e-01
9.888715096351672784e+00,7.493868171388932131e-01
6.496576244633956998e-01,7.571690015160744691e-01
6.496576244633956998e-01,7.571690015160744691e-01
8.240325519053268266e+00,7.509373771555547528e-01
8.240325519053268266e+00,7.509373771555547528e-01
4.060803651809692383e+00,7.549892663955688477e-01
4.060803651809692383e+00,7.549892663955688477e-01
