8.998462570174897479e+00,7.857816357699631826e-01
5.803596353647431094e-01,7.652779660489290592e-01
5.803596353647431094e-01,7.652779660489290592e-01
9.504304596390827697e+00,7.863147279438551518e-01
9.504304596390827697e+00,7.863147279438551518e-01
1.049365327227666711e+01,7.843043205137969487e-01
1.049365327227666711e+01,7.843043205137969487e-01
2.955119944083717698e+00,7.607431383611784614e-01
2.955119944083717698e+00,7.607431383611784614e-01
5.435419082641601562e-01,7.643077611923217995e-01
3.950601176286042682e-01,7.641973461194050410e-01
6.288042068481445312e+00,7.559895277023316318e-01
6.288042068481445312e+00,7.559895277023316318e-01
2.999170552173521465e+00,7.808935036226165582e-01
2.999170552173521465e+00,7.808935036226165582e-01
5.506357736931311919e+00,7.569660750957452056e-01
5.506357736931311919e+00,7.569660750957452056e-01
1.476407925980340874e+00,7.641086023810221839e-01
3.289122581481933594e+00,7.603241682052612749e-01
3.289122581481933594e+00,7.603241682052612749e-01
3.884298922845329294e+00,7.591158556891550724e-01
3.884298922845329294e+00,7.591158556891550724e-01
6.459906406598968864e+00,7.843334770223340247e-01
6.459906406598968864e+00,7.843334770223340247e-01
7.574401860640030293e+00,7.849960139105295331e-01
7.574401860640030293e+00,7.849960139105295331e-01
8.131235743006868688e+00,7.542246790037362425e-01
8.131235743006868688e+00,7.542246790037362425e-01
1.034617148293728661e+01,7.843527184794969465e-01
1.034617148293728661e+01,7.843527184794969465e-01
5.493749380111694336e+00,7.570191621780395508e-01
5.493749380111694336e+00,7.570191621780395508e-01
6.032032392457090664e-01,7.646587724355777826e-01
6.032032392457090664e-01,7.646587724355777826e-01
8.045877576489848693e+00,7.851956127923813700e-01
8.045877576489848693e+00,7.851956127923813700e-01
8.187282569685157441e+00,7.541453364457376685e-01
8.187282569685157441e+00,7.541453364457376685e-01
3.196441092299007886e-02,7.763301769719656020e-01
3.043175734151718714e+00,7.809876874157892779e-01
3.043175734151718714e+00,7.809876874157892779e-01
6.813575628121232519e+00,7.557985969919961411e-01
6.813575628121232519e+00,7.557985969919961411e-01
9.433834072802269599e-01,7.645117206524909559e-01
9.433834072802269599e-01,7.645117206524909559e-01
1.112850806068416176e+01,7.817781905483713878e-01
1.112850806068416176e+01,7.817781905483713878e-01
9.748962407551007292e-01,7.640259317014845841e-01
5.391069938731392064e+00,7.573215530842916099e-01
7.881848024199471503e-01,7.669136628395083477e-01
7.881848024199471503e-01,7.669136628395083477e-01
2.452354921556277323e-01,7.646024561980412360e-01
1.165741205215454102e+01,7.785444021224976474e-01
1.165741205215454102e+01,7.785444021224976474e-01
3.880397949081834774e+00,7.597263747854516858e-01
3.880397949081834774e+00,7.597263747854516858e-01
2.365391557542563916e+00,7.625831706110322017e-01
1.022252306832779567e+01,7.535557243663491001e-01
1.022252306832779567e+01,7.535557243663491001e-01
1.153642505414512964e+00,7.685749051430565970e-01
1.153642505414512964e+00,7.685749051430565970e-01
2.133142248990195444e+00,7.628730939205607964e-01
2.133142248990195444e+00,7.628730939205607964e-01
1.052990031803229343e+01,7.537548122876673862e-01
1.052990031803229343e+01,7.537548122876673862e-01
1.048844141250858009e+01,7.835646440678428748e-01
1.048844141250858009e+01,7.835646440678428748e-01
9.178869372458526854e+00,7.854422016501243498e-01
9.178869372458526854e+00,7.854422016501243498e-01
4.283659238630116661e+00,7.816317493945119654e-01
9.201712778523809533e+00,7.537175373596942674e-01
7.111468612868646844e+00,7.842454110481038576e-01
1.154772626227381416e+01,7.561955494426220170e-01
1.154772626227381416e+01,7.561955494426220170e-01
1.029075046156789419e+01,7.536955781231258200e-01
1.029075046156789419e+01,7.536955781231258200e-01
5.773797446824803004e+00,7.571500349482421788e-01
5.773797446824803004e+00,7.571500349482421788e-01
1.028795988195816413e+01,7.844645982535002338e-01
8.370076125567826875e-01,7.716359483968581179e-01
7.315995693206787109e+00,7.553140640258788618e-01
7.315995693206787109e+00,7.553140640258788618e-01
1.065809894899220955e+00,7.730669159139431645e-01
1.065809894899220955e+00,7.730669159139431645e-01
2.507059153970391918e+00,7.761668544431430394e-01
3.838729858398437500e-01,7.732345104217529519e-01
1.676127001221259682e+00,7.642869681917825453e-01
8.115501737721666942e+00,7.851519316937858317e-01
2.660728075436615381e+00,7.786196931196147641e-01
2.660728075436615381e+00,7.786196931196147641e-01
6.444222927093505859e+00,7.563435316085815874e-01
6.444222927093505859e+00,7.563435316085815874e-01
1.000967503947109982e+00,7.745405154351581167e-01
1.390777265428609688e+00,7.644316778890625219e-01
1.390777265428609688e+00,7.644316778890625219e-01
8.980397331951112116e-01,7.702685203235253297e-01
8.980397331951112116e-01,7.702685203235253297e-01
6.093887865380142044e-01,7.743442468665402423e-01
6.093887865380142044e-01,7.743442468665402423e-01
1.662295525684693853e+00,7.702856655566181487e-01
1.662295525684693853e+00,7.702856655566181487e-01
1.034406485717861024e+01,7.841782126082015303e-01
1.052611477121948624e+01,7.843406607397904740e-01
1.052611477121948624e+01,7.843406607397904740e-01
5.237063529505943116e+00,7.579717414204647508e-01
1.133852250913633730e+00,7.749270657612035151e-01
1.133852250913633730e+00,7.749270657612035151e-01
7.891308680184538460e+00,7.846513541204758191e-01
9.833285869634348586e+00,7.848381547855604046e-01
4.148268428525715201e+00,7.594664253115612773e-01
4.148268428525715201e+00,7.594664253115612773e-01
6.789223822886982784e-01,7.742297243071893931e-01
6.789223822886982784e-01,7.742297243071893931e-01
3.915296934900447390e+00,7.816020267676815347e-01
1.616085462849167431e+00,7.645174090607760320e-01
1.616085462849167431e+00,7.645174090607760320e-01
5.682321343070974251e+00,7.821514100105151357e-01
5.682321343070974251e+00,7.821514100105151357e-01
3.393721823511141711e+00,7.609743594298727931e-01
2.524257357964932780e+00,7.790024347452639830e-01
5.573827250179903103e+00,7.578531181106968884e-01
5.573827250179903103e+00,7.578531181106968884e-01
1.213147585120512950e+01,7.626919684443880243e-01
1.213147585120512950e+01,7.626919684443880243e-01
4.721267926877795063e+00,7.812453482919040626e-01
4.721267926877795063e+00,7.812453482919040626e-01
6.388738448025610417e+00,7.832549822821757157e-01
6.388738448025610417e+00,7.832549822821757157e-01
7.324121002587359541e+00,7.841343978896992972e-01
6.695669889450073242e+00,7.562384366989136630e-01
6.695669889450073242e+00,7.562384366989136630e-01
4.194209853436051127e-01,7.663620281473570994e-01
4.194209853436051127e-01,7.663620281473570994e-01
4.834728803530666141e+00,7.588195671828841249e-01
4.834728803530666141e+00,7.588195671828841249e-01
8.905257781893652691e+00,7.850818988513269536e-01
8.905257781893652691e+00,7.850818988513269536e-01
3.359792559723228322e+00,7.615483985577140569e-01
5.945847023857771418e+00,7.570068527885523979e-01
1.917852370305992205e+00,7.778783828505593245e-01
1.917852370305992205e+00,7.778783828505593245e-01
3.530627141466397667e+00,7.811606032077115236e-01
3.530627141466397667e+00,7.811606032077115236e-01
5.952830943622214654e+00,7.826492140000627096e-01
1.215527120424397189e+01,7.663552698176101519e-01
1.215527120424397189e+01,7.663552698176101519e-01
6.290070150821343020e-01,7.724818047790640296e-01
6.290070150821343020e-01,7.724818047790640296e-01
9.144355869433205442e+00,7.849368549809276896e-01
1.544309469658848855e+00,7.768036824559755305e-01
1.544309469658848855e+00,7.768036824559755305e-01
7.393232751389763990e+00,7.555906594146422073e-01
7.393232751389763990e+00,7.555906594146422073e-01
2.691595222743922378e+00,7.782077637366575651e-01
8.923911788497191466e+00,7.848838107135180930e-01
8.923911788497191466e+00,7.848838107135180930e-01
4.695596099546034963e-01,7.708243090785645846e-01
4.695596099546034963e-01,7.708243090785645846e-01
1.202131806867026320e+01,7.604375299696661816e-01
1.202131806867026320e+01,7.604375299696661816e-01
7.099048363491916369e+00,7.556899655771511792e-01
1.054887933796858590e+01,7.837027514089296432e-01
8.333845747339051258e+00,7.848402643297711645e-01
8.333845747339051258e+00,7.848402643297711645e-01
1.679497550100890191e+00,7.757012719815874480e-01
9.296700623801594787e+00,7.540902565311085048e-01
9.296700623801594787e+00,7.540902565311085048e-01
7.881464307172580952e+00,7.835400086039499001e-01
7.881464307172580952e+00,7.835400086039499001e-01
1.176450219122517993e+01,7.580867197254055334e-01
1.176450219122517993e+01,7.580867197254055334e-01
1.927531255718359926e+00,7.640526856980824899e-01
1.538728161399358918e-01,7.662879397086936883e-01
1.538728161399358918e-01,7.662879397086936883e-01
3.311128205725993645e+00,7.619554459803710156e-01
3.311128205725993645e+00,7.619554459803710156e-01
7.347925218435888084e+00,7.840019400952875639e-01
1.723952895117139228e+00,7.649128164944462016e-01
1.723952895117139228e+00,7.649128164944462016e-01
1.081530320840664139e+01,7.546506460749020651e-01
1.081530320840664139e+01,7.546506460749020651e-01
1.004140774764456623e+01,7.842096767703397031e-01
1.004140774764456623e+01,7.842096767703397031e-01
8.494235478403911799e+00,7.838926114282648294e-01
8.494235478403911799e+00,7.838926114282648294e-01
9.817665179830313837e-01,7.757283911756767125e-01
9.817665179830313837e-01,7.757283911756767125e-01
9.917026694531308806e+00,7.843602330555744517e-01
9.917026694531308806e+00,7.843602330555744517e-01
5.270010983961613604e+00,7.804203880090714307e-01
5.270010983961613604e+00,7.804203880090714307e-01
7.656206096091471736e+00,7.554440635886567890e-01
7.028757880545404291e+00,7.841909358439940192e-01
7.028757880545404291e+00,7.841909358439940192e-01
2.880543837526117756e-01,7.726680538602344051e-01
2.880543837526117756e-01,7.726680538602344051e-01
8.060633690785902417e+00,7.550331750106538120e-01
9.125959873199462891e-01,7.665287017822266513e-01
9.666192342646947822e+00,7.541712597560847886e-01
9.426215944412840164e-01,7.668536623041088962e-01
9.426215944412840164e-01,7.668536623041088962e-01
3.625060449105522054e+00,7.802822548938874725e-01
3.625060449105522054e+00,7.802822548938874725e-01
1.202068902862412614e+01,7.751527458165494711e-01
1.202068902862412614e+01,7.751527458165494711e-01
3.137374092113232482e+00,7.795111408716497436e-01
3.137374092113232482e+00,7.795111408716497436e-01
8.450095725081867570e+00,7.547217872835343400e-01
6.003182421458331808e-01,7.725954388002476136e-01
6.003182421458331808e-01,7.725954388002476136e-01
4.333045592298868876e+00,7.804845676441646285e-01
1.232144099996325792e+00,7.731073900213175643e-01
1.232144099996325792e+00,7.731073900213175643e-01
7.758825606177894851e-01,7.672605600383587410e-01
7.758825606177894851e-01,7.672605600383587410e-01
1.155157126523665134e+01,7.568920833706583862e-01
1.155157126523665134e+01,7.568920833706583862e-01
5.226107053086248566e-01,7.686420945589369502e-01
5.226107053086248566e-01,7.686420945589369502e-01
1.309218875998870102e+00,7.651974959709937352e-01
1.309218875998870102e+00,7.651974959709937352e-01
1.050063214026011593e+01,7.840767068613669899e-01
1.050063214026011593e+01,7.840767068613669899e-01
1.229708093347933406e+00,7.658870315764733094e-01
1.229708093347933406e+00,7.658870315764733094e-01
1.480007756471809488e+00,7.740756234586001483e-01
1.480007756471809488e+00,7.740756234586001483e-01
4.411581869816635360e-01,7.720404910197813386e-01
4.411581869816635360e-01,7.720404910197813386e-01
3.733377965548543731e+00,7.801557008335358034e-01
3.733377965548543731e+00,7.801557008335358034e-01
2.362727407264514579e+00,7.631179615251257875e-01
2.362727407264514579e+00,7.631179615251257875e-01
8.244879036183919041e+00,7.853268939778250690e-01
8.244879036183919041e+00,7.853268939778250690e-01
6.104015919935663614e-01,7.701436485872876769e-01
2.988948014687353716e+00,7.794638810730257772e-01
3.414503602831580942e+00,7.804376884365762379e-01
3.414503602831580942e+00,7.804376884365762379e-01
1.598753463060847313e+00,7.652314256338350607e-01
1.598753463060847313e+00,7.652314256338350607e-01
8.705654104893987721e+00,7.545212033878538893e-01
8.705654104893987721e+00,7.545212033878538893e-01
5.119798520399521102e+00,7.587398048730233935e-01
5.119798520399521102e+00,7.587398048730233935e-01
1.779117614029245065e+00,7.667106035650037565e-01
1.779117614029245065e+00,7.667106035650037565e-01
2.781953815799177221e+00,7.627411869992417603e-01
5.893756463042829630e+00,7.576801829925561282e-01
5.893756463042829630e+00,7.576801829925561282e-01
8.442174789201059681e+00,7.842248508551307173e-01
5.325952001059166552e-01,7.715917326034369417e-01
5.325952001059166552e-01,7.715917326034369417e-01
9.342924354204164672e+00,7.846085601683419064e-01
9.342924354204164672e+00,7.846085601683419064e-01
1.616644778251683512e-01,7.733181523328270801e-01
3.897385758264491962e+00,7.604885667076612954e-01
1.082608651660065213e+01,7.821508895025306440e-01
1.082608651660065213e+01,7.821508895025306440e-01
1.236038997749562940e+00,7.727818363970000437e-01
5.887043568484521039e+00,7.822749958996950692e-01
5.887043568484521039e+00,7.822749958996950692e-01
5.632632788854461392e-01,7.696021434061052213e-01
1.205733566976994808e+01,7.631677927344890922e-01
8.498489639754358560e-01,7.730683550902808232e-01
4.819137914035147574e+00,7.812587664676372556e-01
4.819137914035147574e+00,7.812587664676372556e-01
2.321014046058453573e-01,7.703525368042700716e-01
2.311897404398410405e+00,7.635826113700847628e-01
2.311897404398410405e+00,7.635826113700847628e-01
2.878974623110309050e+00,7.796005634892797520e-01
6.183848817337633363e+00,7.574410559494669792e-01
3.132305799570430871e+00,7.622291411091939306e-01
3.132305799570430871e+00,7.622291411091939306e-01
4.032658795378103456e-01,7.700955263485762536e-01
4.032658795378103456e-01,7.700955263485762536e-01
6.311763090082783911e+00,7.572206418966358488e-01
2.756398277698994370e+00,7.783782682138836728e-01
2.785001924717127597e-01,7.685941357073491353e-01
1.124755703544836827e+01,7.560034827353065978e-01
8.669587054406592941e+00,7.548392862756601041e-01
8.669587054406592941e+00,7.548392862756601041e-01
1.958308519797083980e+00,7.762346511198858767e-01
1.039649827344104382e+00,7.719959853982784059e-01
1.039649827344104382e+00,7.719959853982784059e-01
6.054396506128504107e+00,7.826753448142220737e-01
1.039709110234708334e+01,7.545891738268240001e-01
1.039709110234708334e+01,7.545891738268240001e-01
1.041446427733294794e-01,7.700638801318946403e-01
1.041446427733294794e-01,7.700638801318946403e-01
1.264321074493054420e+00,7.666793377959908451e-01
1.264321074493054420e+00,7.666793377959908451e-01
1.209529194819049280e+01,7.725295748234820570e-01
1.209529194819049280e+01,7.725295748234820570e-01
7.410960956342993455e+00,7.848231270336445409e-01
7.410960956342993455e+00,7.848231270336445409e-01
1.189405531108415026e+01,7.600384857976791864e-01
1.189405531108415026e+01,7.600384857976791864e-01
6.962698282158270580e-01,7.697246155343568930e-01
9.018731562516862255e+00,7.842705480247973426e-01
9.018731562516862255e+00,7.842705480247973426e-01
4.421752815248328972e+00,7.609822304416651306e-01
5.485684128295742923e+00,7.581560530473481219e-01
5.485684128295742923e+00,7.581560530473481219e-01
1.033006929075442226e+00,7.716096051992202831e-01
1.771046207097517033e+00,7.666492416916332875e-01
1.771046207097517033e+00,7.666492416916332875e-01
7.206805420073535196e+00,7.562825222007574233e-01
1.018936952868746104e+01,7.545719399421180196e-01
1.018936952868746104e+01,7.545719399421180196e-01
1.219734281871952319e+00,7.724874291215502176e-01
1.219734281871952319e+00,7.724874291215502176e-01
4.948921788397591115e+00,7.810646391230209318e-01
3.631962855418818803e-01,7.693549595844522138e-01
3.631962855418818803e-01,7.693549595844522138e-01
6.224044315828680674e+00,7.832637642525495103e-01
6.224044315828680674e+00,7.832637642525495103e-01
