7.152865494219884113e+01,7.985930093030204624e-01
7.125908813402091369e+01,7.981531033736178893e-01
7.243461698368432167e+01,7.445222664311372807e-01
7.243461698368432167e+01,7.445222664311372807e-01
7.289001270911541042e+01,7.484104797150056276e-01
7.129260969098085354e+01,7.425356886929210809e-01
7.129260969098085354e+01,7.425356886929210809e-01
7.335191860514279938e+01,7.558430225611072473e-01
7.312242734516192399e+01,7.892381649493069862e-01
7.268575038007134026e+01,7.464085616077811292e-01
7.171443049628986444e+01,7.422179839135499835e-01
7.361518457618038269e+01,7.662329852429869970e-01
7.007230983102081723e+01,7.524216993071681792e-01
6.966029876038807345e+01,7.765271601575527427e-01
6.966029876038807345e+01,7.765271601575527427e-01
7.302657440514542486e+01,7.502102355432487268e-01
7.255355522678402735e+01,7.953314079089173205e-01
7.293413051384126788e+01,7.490498630547951509e-01
6.961885695345090141e+01,7.685222005821807922e-01
7.298388696994530278e+01,7.496787577165736627e-01
7.267744498063711944e+01,7.464351307869402374e-01
6.992598789252971869e+01,7.553588099062282790e-01
7.022410779487724142e+01,7.502449974496808727e-01
7.142929782515389547e+01,7.983344878788767307e-01
7.020829983424096099e+01,7.902857004295191778e-01
7.025053145203349914e+01,7.908450090144025779e-01
7.271604037421816713e+01,7.468513677290595787e-01
6.996001687736799113e+01,7.859772976815661005e-01
7.313430979985476199e+01,7.887725681389372578e-01
7.360829641183275385e+01,7.740456398776009994e-01
7.006088074372640051e+01,7.528706941464010649e-01
7.006088074372640051e+01,7.528706941464010649e-01
7.346868794228740285e+01,7.811683453887710016e-01
7.220718977841539754e+01,7.971360823459099354e-01
7.308872779978264589e+01,7.893398081674314337e-01
7.330530389793315749e+01,7.853987358279772568e-01
7.330530389793315749e+01,7.853987358279772568e-01
7.240305323549688410e+01,7.446745943626567055e-01
7.138868770949230225e+01,7.981021800842946767e-01
7.138868770949230225e+01,7.981021800842946767e-01
7.136750847159675004e+01,7.980307892330543718e-01
6.990066916656533635e+01,7.563863996396587019e-01
7.027849684893534743e+01,7.909197451639524701e-01
6.997226402220461239e+01,7.548329976112901907e-01
7.243512476656516696e+01,7.958127823726696137e-01
7.095736192061320935e+01,7.966116069079287598e-01
7.360901480285360776e+01,7.711456300508056083e-01
7.174358257341846468e+01,7.981116849747875719e-01
7.108914371692112866e+01,7.436304149645853734e-01
7.320125898895477690e+01,7.535768412377584768e-01
7.277207396147447582e+01,7.929846190264524530e-01
7.233579165386780119e+01,7.445025572863659402e-01
7.349085775594788572e+01,7.611487352850119237e-01
7.022070514240726880e+01,7.899281401866734553e-01
7.326867897932956453e+01,7.856881599463769739e-01
7.092511903681455010e+01,7.962377932050250795e-01
6.991222758371738166e+01,7.841684159507755769e-01
7.128334991192313908e+01,7.431547052444116286e-01
7.128334991192313908e+01,7.431547052444116286e-01
7.321483168743276337e+01,7.867315994749946029e-01
7.163240109931288657e+01,7.980092473498108241e-01
7.062758528556886972e+01,7.942180181704738828e-01
6.968978801447109106e+01,7.649923066038446517e-01
7.357951899401119533e+01,7.738126980872412908e-01
7.340124741526547325e+01,7.584557895291934582e-01
7.089399608746258252e+01,7.447514449924734770e-01
7.190203876681187012e+01,7.976840285860977708e-01
7.190203876681187012e+01,7.976840285860977708e-01
7.157457124590813180e+01,7.428095347986813923e-01
7.266896643306881742e+01,7.470052947617283889e-01
7.349754245251028806e+01,7.788661440858200002e-01
7.358561066302448239e+01,7.680585812937588130e-01
6.981941212173552458e+01,7.813995144537819737e-01
7.020632199013023467e+01,7.894978603903337611e-01
7.089334975702965380e+01,7.959604397163719813e-01
7.331489617782746393e+01,7.844076252722911313e-01
7.331489617782746393e+01,7.844076252722911313e-01
7.113583564505643153e+01,7.970354042212717260e-01
7.268109458462848238e+01,7.471862899529894131e-01
7.268109458462848238e+01,7.471862899529894131e-01
7.153686428376715867e+01,7.428925576808504960e-01
7.153686428376715867e+01,7.428925576808504960e-01
7.343612555283222321e+01,7.597657814585889735e-01
7.095914430890198332e+01,7.962465406981419358e-01
7.032330569072189519e+01,7.497825920261388388e-01
7.040654671344509552e+01,7.919168599239716499e-01
7.040654671344509552e+01,7.919168599239716499e-01
7.118932119668767200e+01,7.436038123364485664e-01
7.143949267139470294e+01,7.976893664072635115e-01
7.140642542852889108e+01,7.976348250276731333e-01
7.305353371011952390e+01,7.516363881215331055e-01
6.967150940540331305e+01,7.681875355361313940e-01
7.184660649721649861e+01,7.431453978107059877e-01
7.252746424629792443e+01,7.946549624498191466e-01
7.063610204649744162e+01,7.939888863018640386e-01
7.277115643259824651e+01,7.482317661458804947e-01
7.277115643259824651e+01,7.482317661458804947e-01
7.222785567205980328e+01,7.963774283907876228e-01
6.992974494170705668e+01,7.567978113564832743e-01
7.140547408563548970e+01,7.432386421325944958e-01
6.981576818397655870e+01,7.805416089192660500e-01
7.091760997062749539e+01,7.449640920659811316e-01
7.091760997062749539e+01,7.449640920659811316e-01
7.185215937246528028e+01,7.433068919195486846e-01
7.185215937246528028e+01,7.433068919195486846e-01
7.313966400623192499e+01,7.532712600701831906e-01
7.333221923474960136e+01,7.834470930947992073e-01
7.125228585525906055e+01,7.436237243626404592e-01
7.125228585525906055e+01,7.436237243626404592e-01
7.276915991505218528e+01,7.923933958376281339e-01
7.336704486535688829e+01,7.824586703061482407e-01
7.298033154911566101e+01,7.508686561408219884e-01
7.064011320007483619e+01,7.469345223673251599e-01
7.064011320007483619e+01,7.469345223673251599e-01
7.331613484153325544e+01,7.570464977534667739e-01
6.992175474333890861e+01,7.834553533485886234e-01
7.044625150881074660e+01,7.488067697213582896e-01
7.044625150881074660e+01,7.488067697213582896e-01
6.968780094962632177e+01,7.689767089154089241e-01
6.968780094962632177e+01,7.689767089154089241e-01
7.352785154077412244e+01,7.653215379467348534e-01
7.324333062542194739e+01,7.554894833720973146e-01
7.249434168292714276e+01,7.946018422454723673e-01
7.125193887434352291e+01,7.969743780431741698e-01
7.080278172418044846e+01,7.460227800327462466e-01
7.040231942308120949e+01,7.911817564784481283e-01
7.275327636042959512e+01,7.921625876941700284e-01
7.275327636042959512e+01,7.921625876941700284e-01
7.034679603947633098e+01,7.502750409676535170e-01
7.190840184744627095e+01,7.437816103374274013e-01
7.029255556526288728e+01,7.897201307647189195e-01
7.352888013214780472e+01,7.673593630414616840e-01
7.261166077504050520e+01,7.473760409637066893e-01
7.028241378216772262e+01,7.512043040330793620e-01
7.239446664255063979e+01,7.458172765940642712e-01
7.239446664255063979e+01,7.458172765940642712e-01
7.255564419751135574e+01,7.938116290104855199e-01
7.344117223420225571e+01,7.618998508066645581e-01
7.344117223420225571e+01,7.618998508066645581e-01
7.198190635901980272e+01,7.440459951880544764e-01
7.341806433959624201e+01,7.610537643078794101e-01
7.114231762089480071e+01,7.963050003938920707e-01
7.012086264172845063e+01,7.869350926607481256e-01
6.971275228645541233e+01,7.714297316540982274e-01
7.023447796528327558e+01,7.887467260921355861e-01
7.023447796528327558e+01,7.887467260921355861e-01
6.972031457045018499e+01,7.682890977260181664e-01
7.061000108065829295e+01,7.477416137479465652e-01
7.063743618275991309e+01,7.475285200054913037e-01
7.352500108225441977e+01,7.699261274359280316e-01
7.344264533657535310e+01,7.781373285182473509e-01
7.322238341513971704e+01,7.559954456167093939e-01
7.012065306545005683e+01,7.541113493781510524e-01
7.012065306545005683e+01,7.541113493781510524e-01
7.347395139283932508e+01,7.643876134409988143e-01
7.347395139283932508e+01,7.643876134409988143e-01
7.218501593442313435e+01,7.957670862551162738e-01
6.976055933656047614e+01,7.753933242789261548e-01
7.306756697887230700e+01,7.875836471176428377e-01
7.351961876478063118e+01,7.707473553029562385e-01
7.343942400771317125e+01,7.779839490351188047e-01
7.343942400771317125e+01,7.779839490351188047e-01
7.202761035981963289e+01,7.962967655924406696e-01
7.202761035981963289e+01,7.962967655924406696e-01
7.306505205031632499e+01,7.531687306864389697e-01
7.306505205031632499e+01,7.531687306864389697e-01
7.208133425168259123e+01,7.960925381253873834e-01
7.208133425168259123e+01,7.960925381253873834e-01
7.107015996148554393e+01,7.450416031673036121e-01
7.107015996148554393e+01,7.450416031673036121e-01
7.313094245576979802e+01,7.544072134821506737e-01
7.346497398556046221e+01,7.762374726929306412e-01
7.004842245802002765e+01,7.558268306022324357e-01
7.004842245802002765e+01,7.558268306022324357e-01
6.993728694618324937e+01,7.585293970919326778e-01
7.340961365189552623e+01,7.788644874370027615e-01
7.350857448648906711e+01,7.712452997713958869e-01
6.978037319710179531e+01,7.648198989656247448e-01
6.977795128974403838e+01,7.757737232221406654e-01
6.977795128974403838e+01,7.757737232221406654e-01
6.980235584818035477e+01,7.771959691136323123e-01
7.008346383410008684e+01,7.855970985921373329e-01
7.008346383410008684e+01,7.855970985921373329e-01
7.274910452238930247e+01,7.914847686536676807e-01
7.052922376434754881e+01,7.917821200250155789e-01
7.000561155020814397e+01,7.837812306294673625e-01
7.157911950951107372e+01,7.966724658516972646e-01
7.112659659845223814e+01,7.957346655757402409e-01
6.985090621135451272e+01,7.790432323165596973e-01
7.190139630237806045e+01,7.963655185996019181e-01
7.190139630237806045e+01,7.963655185996019181e-01
7.302801818262339850e+01,7.877738041790643964e-01
7.228616637471753847e+01,7.458230457796968249e-01
7.020668972776718419e+01,7.532268839709617136e-01
7.289107484568276618e+01,7.896541128928409314e-01
7.289107484568276618e+01,7.896541128928409314e-01
7.273917063403776240e+01,7.493597640194945564e-01
6.975367141255645720e+01,7.704199469027332992e-01
7.330545127185433785e+01,7.818154131898520376e-01
7.339615281723641260e+01,7.620444103271887260e-01
7.343457926889391274e+01,7.768215274484187027e-01
7.175603146848320080e+01,7.442956683684966990e-01
7.293877223019643452e+01,7.518530694875648068e-01
7.294262039282378396e+01,7.519091103441273294e-01
7.294262039282378396e+01,7.519091103441273294e-01
7.004069205064988068e+01,7.841006325150376988e-01
7.228123728219416932e+01,7.947506491506923787e-01
7.181151971317299854e+01,7.444638893955699555e-01
7.001685941353042608e+01,7.834592296667228783e-01
6.979002051918388361e+01,7.746232935862358282e-01
7.339804483962242898e+01,7.626869311196067258e-01
7.287502025404728556e+01,7.511631483406719934e-01
7.116881819889636063e+01,7.955505700835528993e-01
7.297518383320957014e+01,7.881418180532832052e-01
6.988761425018310547e+01,7.794549226760865146e-01
6.979283805323636614e+01,7.743302860481660055e-01
7.245765927442036514e+01,7.472409521783435205e-01
6.978219985496586730e+01,7.677186767216955809e-01
6.978219985496586730e+01,7.677186767216955809e-01
7.331958635894072529e+01,7.599956546139920999e-01
7.331958635894072529e+01,7.599956546139920999e-01
7.297161570921026907e+01,7.526223023182897487e-01
7.108271030404264934e+01,7.456156423483787377e-01
6.989477511754805050e+01,7.612580358412024406e-01
7.193836286694364901e+01,7.448981220977851647e-01
7.193836286694364901e+01,7.448981220977851647e-01
7.328275846119994696e+01,7.590635976008144326e-01
7.251702850564501546e+01,7.477830835925953767e-01
7.251702850564501546e+01,7.477830835925953767e-01
7.341978943153029036e+01,7.762355011260307913e-01
7.227311862116577856e+01,7.945368532522951721e-01
7.227311862116577856e+01,7.945368532522951721e-01
7.344739970202947177e+01,7.666830564423323668e-01
7.344739970202947177e+01,7.666830564423323668e-01
7.000072986380787654e+01,7.825898717820024553e-01
7.062365055084228516e+01,7.920287370681762251e-01
7.205097038251946628e+01,7.954292878120509114e-01
7.205097038251946628e+01,7.954292878120509114e-01
7.121612135542744682e+01,7.954783763392638818e-01
7.199810984957053961e+01,7.955769966997856546e-01
7.239853250793073869e+01,7.937153205047382531e-01
7.027654114420913345e+01,7.878787791022402454e-01
7.001880473425592299e+01,7.829149577542193761e-01
7.284210608603584092e+01,7.511359293122628067e-01
7.345879608112969095e+01,7.705592570268944286e-01
6.987936194590457717e+01,7.624335902375948271e-01
7.072375960407572393e+01,7.927207127760842464e-01
7.223182796832475105e+01,7.461964930003177621e-01
7.223182796832475105e+01,7.461964930003177621e-01
7.268704149705746431e+01,7.912458023576347532e-01
7.338440170011331531e+01,7.774157595773629748e-01
7.338440170011331531e+01,7.774157595773629748e-01
7.108521792149970508e+01,7.459094283738619824e-01
7.108521792149970508e+01,7.459094283738619824e-01
7.037262289622273670e+01,7.517100498101911832e-01
7.140805865549286580e+01,7.449829501705766965e-01
7.140805865549286580e+01,7.449829501705766965e-01
6.995671467901372864e+01,7.599468219614500253e-01
6.980409353290907859e+01,7.683032069996442726e-01
7.234586929433319824e+01,7.469122261363266846e-01
7.234586929433319824e+01,7.469122261363266846e-01
7.124214059999144411e+01,7.454194242159689621e-01
7.341125540442162389e+01,7.753992706406873658e-01
7.341125540442162389e+01,7.753992706406873658e-01
7.339912921869297691e+01,7.645918234553359394e-01
7.296710502941388654e+01,7.531647045175611233e-01
7.266850588956208412e+01,7.912563771475479291e-01
7.092225229232833783e+01,7.939022238607955639e-01
7.092225229232833783e+01,7.939022238607955639e-01
7.327058697811290244e+01,7.812482260645206011e-01
7.344347387396236115e+01,7.711806000911920478e-01
7.344347387396236115e+01,7.711806000911920478e-01
7.067110344941255562e+01,7.486630650245281737e-01
7.067110344941255562e+01,7.486630650245281737e-01
7.100260341543891229e+01,7.943198990201867371e-01
6.985903718904069137e+01,7.641773183344346965e-01
7.203732207324787851e+01,7.951771534064476787e-01
7.062673798602108377e+01,7.490938299249889631e-01
7.343799002243989094e+01,7.716674379242114412e-01
7.343799002243989094e+01,7.716674379242114412e-01
7.069206406379201724e+01,7.921886702076847975e-01
7.069206406379201724e+01,7.921886702076847975e-01
7.332209489002566727e+01,7.614095321003138128e-01
6.991488562747009894e+01,7.618192283939688725e-01
7.033619620042372844e+01,7.881791320098721076e-01
7.338358598266165700e+01,7.644964180659152841e-01
7.170981005088127347e+01,7.956712422807645790e-01
7.170981005088127347e+01,7.956712422807645790e-01
7.025012274906771381e+01,7.868511556514039551e-01
6.985332965943308636e+01,7.755457020584528571e-01
7.180473266221883932e+01,7.451989580436587657e-01
7.180473266221883932e+01,7.451989580436587657e-01
7.086970962931385998e+01,7.933693864235502602e-01
7.179112289925825507e+01,7.955437460304888297e-01
6.982470438896010023e+01,7.682650375671846721e-01
7.233104148496821040e+01,7.471476577220326210e-01
7.223985992073556872e+01,7.941076599139711423e-01
7.223985992073556872e+01,7.941076599139711423e-01
7.188468074057286117e+01,7.453938555691590473e-01
7.188468074057286117e+01,7.453938555691590473e-01
7.177776706572976195e+01,7.955028168060933602e-01
7.177776706572976195e+01,7.955028168060933602e-01
7.341609998902320910e+01,7.728467720695262333e-01
7.337492430796916665e+01,7.761763792533102890e-01
7.189543450949165049e+01,7.952563092012649992e-01
7.138234647312896186e+01,7.953087987254543467e-01
7.339560209023181869e+01,7.663162306447826033e-01
7.339560209023181869e+01,7.663162306447826033e-01
7.078760449090529505e+01,7.481782274565855761e-01
7.078760449090529505e+01,7.481782274565855761e-01
7.157293418253235018e+01,7.452924527621106465e-01
7.157293418253235018e+01,7.452924527621106465e-01
7.340883132551002177e+01,7.682560022713695869e-01
7.290796882342070262e+01,7.878618934897506643e-01
7.112260819083141428e+01,7.944501016818292793e-01
7.112260819083141428e+01,7.944501016818292793e-01
7.318964150785271272e+01,7.825196397287457195e-01
